,,,-420.000171E-6,-7.800000,,,,,-420.000171E-6,-419.999987E-3,
,,,-418.000185E-6,-7.800000,,,,,-418.000185E-6,-419.999987E-3,
,,,-416.000170E-6,-7.600000,,,,,-416.000170E-6,-419.999987E-3,
,,,-414.000184E-6,-7.600000,,,,,-414.000184E-6,-399.99998E-3,
,,,-412.000169E-6,-7.600000,,,,,-412.000169E-6,-399.99998E-3,
,,,-410.000182E-6,-7.400000,,,,,-410.000182E-6,-399.99998E-3,
,,,-408.000196E-6,-7.400000,,,,,-408.000196E-6,-380.00000E-3,
,,,-406.000181E-6,-7.400000,,,,,-406.000181E-6,-399.99998E-3,
,,,-404.000195E-6,-7.20000,,,,,-404.000195E-6,-380.00000E-3,
,,,-402.00018E-6,-7.20000,,,,,-402.00018E-6,-380.00000E-3,
,,,-400.00019E-6,-7.00000,,,,,-400.00019E-6,-399.99998E-3,
,,,-398.00018E-6,-7.00000,,,,,-398.00018E-6,-380.00000E-3,
,,,-396.00019E-6,-6.80000,,,,,-396.00019E-6,-359.99998E-3,
,,,-394.00018E-6,-6.80000,,,,,-394.00018E-6,-359.99998E-3,
,,,-392.00019E-6,-6.60000,,,,,-392.00019E-6,-359.99998E-3,
,,,-390.00018E-6,-6.60000,,,,,-390.00018E-6,-359.99998E-3,
,,,-388.00019E-6,-6.40000,,,,,-388.00019E-6,-340.00000E-3,
,,,-386.00017E-6,-6.40000,,,,,-386.00017E-6,-359.99998E-3,
,,,-384.00019E-6,-6.20000,,,,,-384.00019E-6,-340.00000E-3,
,,,-382.00017E-6,-6.20000,,,,,-382.00017E-6,-340.00000E-3,
,,,-380.00019E-6,-6.20000,,,,,-380.00019E-6,-319.99999E-3,
,,,-378.00017E-6,-6.00000,,,,,-378.00017E-6,-319.99999E-3,
,,,-376.00019E-6,-5.80000,,,,,-376.00019E-6,-319.99999E-3,
,,,-374.00017E-6,-5.80000,,,,,-374.00017E-6,-319.99999E-3,
,,,-372.00018E-6,-5.60000,,,,,-372.00018E-6,-319.99999E-3,
,,,-370.00017E-6,-5.60000,,,,,-370.00017E-6,-319.99999E-3,
,,,-368.00018E-6,-5.40000,,,,,-368.00018E-6,-299.99998E-3,
,,,-366.00020E-6,-5.40000,,,,,-366.00020E-6,-299.99998E-3,
,,,-364.00018E-6,-5.20000,,,,,-364.00018E-6,-280.00000E-3,
,,,-362.00020E-6,-5.00000,,,,,-362.00020E-6,-280.00000E-3,
,,,-360.00018E-6,-5.00000,,,,,-360.00018E-6,-299.99998E-3,
,,,-358.00019E-6,-4.80000,,,,,-358.00019E-6,-280.00000E-3,
,,,-356.00018E-6,-4.80000,,,,,-356.00018E-6,-259.99999E-3,
,,,-354.00019E-6,-4.80000,,,,,-354.00019E-6,-259.99999E-3,
,,,-352.00018E-6,-4.60000,,,,,-352.00018E-6,-239.99999E-3,
,,,-350.00019E-6,-4.40000,,,,,-350.00019E-6,-239.99999E-3,
,,,-348.00018E-6,-4.40000,,,,,-348.00018E-6,-239.99999E-3,
,,,-346.00019E-6,-4.20000,,,,,-346.00019E-6,-239.99999E-3,
,,,-344.00017E-6,-4.20000,,,,,-344.00017E-6,-220.00000E-3,
,,,-342.00019E-6,-4.00000,,,,,-342.00019E-6,-199.99999E-3,
,,,-340.00017E-6,-4.00000,,,,,-340.00017E-6,-220.00000E-3,
,,,-338.00019E-6,-3.80000,,,,,-338.00019E-6,-220.00000E-3,
,,,-336.00017E-6,-3.80000,,,,,-336.00017E-6,-220.00000E-3,
,,,-334.00019E-6,-3.60000,,,,,-334.00019E-6,-179.99999E-3,
,,,-332.00017E-6,-3.60000,,,,,-332.00017E-6,-199.99999E-3,
,,,-330.00018E-6,-3.40000,,,,,-330.00018E-6,-179.99999E-3,
,,,-328.00017E-6,-3.20000,,,,,-328.00017E-6,-179.99999E-3,
,,,-326.00018E-6,-3.20000,,,,,-326.00018E-6,-179.99999E-3,
,,,-324.00020E-6,-3.00000,,,,,-324.00020E-6,-160.00000E-3,
,,,-322.00018E-6,-3.00000,,,,,-322.00018E-6,-179.99999E-3,
,,,-320.00020E-6,-2.6000,,,,,-320.00020E-6,-140.0000E-3,
,,,-318.00018E-6,-2.6000,,,,,-318.00018E-6,-160.00000E-3,
,,,-316.00019E-6,-2.6000,,,,,-316.00019E-6,-140.0000E-3,
,,,-314.00018E-6,-2.4000,,,,,-314.00018E-6,-160.00000E-3,
,,,-312.00019E-6,-2.2000,,,,,-312.00019E-6,-140.0000E-3,
,,,-310.00018E-6,-2.2000,,,,,-310.00018E-6,-120.0000E-3,
,,,-308.00019E-6,-2.0000,,,,,-308.00019E-6,-120.0000E-3,
,,,-306.00018E-6,-2.0000,,,,,-306.00018E-6,-99.999994E-3,
,,,-304.00019E-6,-1.8000,,,,,-304.00019E-6,-120.0000E-3,
,,,-302.00017E-6,-1.8000,,,,,-302.00017E-6,-120.0000E-3,
,,,-300.00019E-6,-1.6000,,,,,-300.00019E-6,-99.999994E-3,
,,,-298.00017E-6,-1.4000,,,,,-298.00017E-6,-99.999994E-3,
,,,-296.00019E-6,-1.4000,,,,,-296.00019E-6,-79.999998E-3,
,,,-294.00017E-6,-1.4000,,,,,-294.00017E-6,-79.999998E-3,
,,,-292.00019E-6,-1.2000,,,,,-292.00019E-6,-59.999999E-3,
,,,-290.00017E-6,-1.2000,,,,,-290.00017E-6,-79.999998E-3,
,,,-288.00018E-6,-1.000,,,,,-288.00018E-6,-59.999999E-3,
,,,-286.00017E-6,-800.000012E-3,,,,,-286.00017E-6,-59.999999E-3,
,,,-284.00018E-6,-800.000012E-3,,,,,-284.00018E-6,-59.999999E-3,
,,,-282.00017E-6,-600.000024E-3,,,,,-282.00017E-6,-40.00000E-3,
,,,-280.00018E-6,-400.00001E-3,,,,,-280.00018E-6,-59.999999E-3,
,,,-278.00020E-6,-400.00001E-3,,,,,-278.00020E-6,-20.0000E-3,
,,,-276.00018E-6,-200.00000E-3,,,,,-276.00018E-6,-40.00000E-3,
,,,-274.00019E-6,-200.00000E-3,,,,,-274.00019E-6,-20.0000E-3,
,,,-272.00018E-6,0.0,,,,,-272.00018E-6,-20.0000E-3,
,,,-270.00019E-6,200.00000E-3,,,,,-270.00019E-6,0.0,
,,,-268.00018E-6,200.00000E-3,,,,,-268.00018E-6,0.0,
,,,-266.00019E-6,400.00001E-3,,,,,-266.00019E-6,0.0,
,,,-264.00018E-6,400.00001E-3,,,,,-264.00018E-6,20.0000E-3,
,,,-262.00019E-6,600.000024E-3,,,,,-262.00019E-6,40.00000E-3,
,,,-260.00018E-6,800.000012E-3,,,,,-260.00018E-6,0.0,
,,,-258.00019E-6,800.000012E-3,,,,,-258.00019E-6,40.00000E-3,
,,,-256.00017E-6,1.000,,,,,-256.00017E-6,59.999999E-3,
,,,-254.00019E-6,1.000,,,,,-254.00019E-6,40.00000E-3,
,,,-252.00017E-6,1.2000,,,,,-252.00017E-6,59.999999E-3,
,,,-250.00019E-6,1.4000,,,,,-250.00019E-6,59.999999E-3,
,,,-248.00017E-6,1.6000,,,,,-248.00017E-6,59.999999E-3,
,,,-246.00019E-6,1.8000,,,,,-246.00019E-6,79.999998E-3,
,,,-244.00018E-6,1.8000,,,,,-244.00018E-6,79.999998E-3,
,,,-242.00018E-6,1.8000,,,,,-242.00018E-6,79.999998E-3,
,,,-240.00018E-6,1.8000,,,,,-240.00018E-6,79.999998E-3,
,,,-238.00018E-6,2.0000,,,,,-238.00018E-6,99.999994E-3,
,,,-236.00018E-6,2.0000,,,,,-236.00018E-6,99.999994E-3,
,,,-234.00018E-6,2.2000,,,,,-234.00018E-6,99.999994E-3,
,,,-232.00018E-6,2.4000,,,,,-232.00018E-6,120.0000E-3,
,,,-230.00018E-6,2.4000,,,,,-230.00018E-6,120.0000E-3,
,,,-228.00018E-6,2.6000,,,,,-228.00018E-6,120.0000E-3,
,,,-226.00018E-6,2.80000,,,,,-226.00018E-6,140.0000E-3,
,,,-224.00018E-6,2.80000,,,,,-224.00018E-6,120.0000E-3,
,,,-222.00018E-6,3.00000,,,,,-222.00018E-6,140.0000E-3,
,,,-220.00018E-6,3.20000,,,,,-220.00018E-6,140.0000E-3,
,,,-218.00018E-6,3.20000,,,,,-218.00018E-6,160.00000E-3,
,,,-216.00019E-6,3.40000,,,,,-216.00019E-6,179.99999E-3,
,,,-214.00019E-6,3.40000,,,,,-214.00019E-6,160.00000E-3,
,,,-212.00019E-6,3.60000,,,,,-212.00019E-6,179.99999E-3,
,,,-210.00019E-6,3.60000,,,,,-210.00019E-6,179.99999E-3,
,,,-208.00019E-6,3.80000,,,,,-208.00019E-6,179.99999E-3,
,,,-206.00019E-6,4.00000,,,,,-206.00019E-6,199.99999E-3,
,,,-204.00019E-6,3.80000,,,,,-204.00019E-6,199.99999E-3,
,,,-202.00018E-6,4.00000,,,,,-202.00018E-6,199.99999E-3,
,,,-200.00018E-6,4.20000,,,,,-200.00018E-6,220.00000E-3,
,,,-198.00018E-6,4.20000,,,,,-198.00018E-6,220.00000E-3,
,,,-196.00018E-6,4.40000,,,,,-196.00018E-6,220.00000E-3,
,,,-194.00018E-6,4.60000,,,,,-194.00018E-6,239.99999E-3,
,,,-192.00018E-6,4.60000,,,,,-192.00018E-6,239.99999E-3,
,,,-190.00018E-6,4.60000,,,,,-190.00018E-6,239.99999E-3,
,,,-188.00018E-6,4.80000,,,,,-188.00018E-6,239.99999E-3,
,,,-186.00018E-6,5.00000,,,,,-186.00018E-6,259.99999E-3,
,,,-184.00018E-6,5.00000,,,,,-184.00018E-6,239.99999E-3,
,,,-182.00018E-6,5.20000,,,,,-182.00018E-6,259.99999E-3,
,,,-180.00018E-6,5.20000,,,,,-180.00018E-6,259.99999E-3,
,,,-178.00018E-6,5.40000,,,,,-178.00018E-6,280.00000E-3,
,,,-176.00018E-6,5.40000,,,,,-176.00018E-6,280.00000E-3,
,,,-174.00019E-6,5.60000,,,,,-174.00019E-6,280.00000E-3,
,,,-172.00019E-6,5.60000,,,,,-172.00019E-6,280.00000E-3,
,,,-170.00019E-6,5.80000,,,,,-170.00019E-6,259.99999E-3,
,,,-168.00019E-6,5.80000,,,,,-168.00019E-6,280.00000E-3,
,,,-166.00019E-6,5.80000,,,,,-166.00019E-6,299.99998E-3,
,,,-164.00019E-6,6.00000,,,,,-164.00019E-6,319.99999E-3,
,,,-162.00019E-6,6.00000,,,,,-162.00019E-6,299.99998E-3,
,,,-160.00019E-6,6.20000,,,,,-160.00019E-6,319.99999E-3,
,,,-158.00018E-6,6.20000,,,,,-158.00018E-6,319.99999E-3,
,,,-156.00018E-6,6.20000,,,,,-156.00018E-6,340.00000E-3,
,,,-154.00018E-6,6.40000,,,,,-154.00018E-6,340.00000E-3,
,,,-152.00018E-6,6.60000,,,,,-152.00018E-6,319.99999E-3,
,,,-150.00018E-6,6.80000,,,,,-150.00018E-6,340.00000E-3,
,,,-148.0002E-6,6.80000,,,,,-148.0002E-6,340.00000E-3,
,,,-146.0002E-6,6.80000,,,,,-146.0002E-6,340.00000E-3,
,,,-144.0002E-6,7.00000,,,,,-144.0002E-6,359.99998E-3,
,,,-142.0002E-6,7.00000,,,,,-142.0002E-6,359.99998E-3,
,,,-140.0002E-6,7.20000,,,,,-140.0002E-6,380.00000E-3,
,,,-138.0002E-6,7.20000,,,,,-138.0002E-6,359.99998E-3,
,,,-136.0002E-6,7.400000,,,,,-136.0002E-6,380.00000E-3,
,,,-134.0002E-6,7.400000,,,,,-134.0002E-6,399.99998E-3,
,,,-132.0002E-6,7.400000,,,,,-132.0002E-6,399.99998E-3,
,,,-130.0002E-6,7.400000,,,,,-130.0002E-6,399.99998E-3,
,,,-128.0002E-6,7.600000,,,,,-128.0002E-6,399.99998E-3,
,,,-126.0002E-6,7.600000,,,,,-126.0002E-6,399.99998E-3,
,,,-124.0002E-6,7.800000,,,,,-124.0002E-6,399.99998E-3,
,,,-122.0002E-6,7.800000,,,,,-122.0002E-6,419.999987E-3,
,,,-120.0002E-6,8.000000,,,,,-120.0002E-6,419.999987E-3,
,,,-118.0002E-6,8.000000,,,,,-118.0002E-6,439.999998E-3,
,,,-116.0002E-6,8.000000,,,,,-116.0002E-6,439.999998E-3,
,,,-114.0002E-6,8.000000,,,,,-114.0002E-6,419.999987E-3,
,,,-112.0002E-6,8.200000,,,,,-112.0002E-6,439.999998E-3,
,,,-110.0002E-6,8.200000,,,,,-110.0002E-6,439.999998E-3,
,,,-108.0002E-6,8.200000,,,,,-108.0002E-6,439.999998E-3,
,,,-106.0002E-6,8.400001,,,,,-106.0002E-6,439.999998E-3,
,,,-104.0002E-6,8.400001,,,,,-104.0002E-6,459.999979E-3,
,,,-102.0002E-6,8.600000,,,,,-102.0002E-6,439.999998E-3,
,,,-100.0002E-6,8.600000,,,,,-100.0002E-6,439.999998E-3,
,,,-98.000186E-6,8.600000,,,,,-98.000186E-6,459.999979E-3,
,,,-96.000185E-6,8.800000,,,,,-96.000185E-6,459.999979E-3,
,,,-94.000185E-6,8.800000,,,,,-94.000185E-6,459.999979E-3,
,,,-92.000184E-6,8.800000,,,,,-92.000184E-6,459.999979E-3,
,,,-90.000183E-6,9.000000,,,,,-90.000183E-6,479.999989E-3,
,,,-88.000183E-6,9.000000,,,,,-88.000183E-6,479.999989E-3,
,,,-86.000182E-6,9.000000,,,,,-86.000182E-6,479.999989E-3,
,,,-84.000181E-6,9.200000,,,,,-84.000181E-6,500.000000E-3,
,,,-82.000181E-6,9.200000,,,,,-82.000181E-6,479.999989E-3,
,,,-80.000180E-6,9.200000,,,,,-80.000180E-6,479.999989E-3,
,,,-78.000186E-6,9.200000,,,,,-78.000186E-6,500.000000E-3,
,,,-76.000186E-6,9.200000,,,,,-76.000186E-6,479.999989E-3,
,,,-74.000185E-6,9.400001,,,,,-74.000185E-6,500.000000E-3,
,,,-72.000184E-6,9.400001,,,,,-72.000184E-6,500.000000E-3,
,,,-70.000184E-6,9.400001,,,,,-70.000184E-6,519.999981E-3,
,,,-68.000183E-6,9.600000,,,,,-68.000183E-6,500.000000E-3,
,,,-66.000182E-6,9.400001,,,,,-66.000182E-6,519.999981E-3,
,,,-64.000182E-6,9.600000,,,,,-64.000182E-6,519.999981E-3,
,,,-62.000181E-6,9.600000,,,,,-62.000181E-6,519.999981E-3,
,,,-60.000184E-6,9.800000,,,,,-60.000184E-6,500.000000E-3,
,,,-58.000183E-6,9.600000,,,,,-58.000183E-6,500.000000E-3,
,,,-56.000183E-6,9.600000,,,,,-56.000183E-6,539.999962E-3,
,,,-54.00018E-6,9.800000,,,,,-54.00018E-6,519.999981E-3,
,,,-52.00018E-6,9.800000,,,,,-52.00018E-6,519.999981E-3,
,,,-50.00018E-6,9.800000,,,,,-50.00018E-6,519.999981E-3,
,,,-48.00018E-6,9.800000,,,,,-48.00018E-6,539.999962E-3,
,,,-46.00018E-6,10.0000,,,,,-46.00018E-6,539.999962E-3,
,,,-44.00018E-6,10.0000,,,,,-44.00018E-6,539.999962E-3,
,,,-42.00018E-6,10.0000,,,,,-42.00018E-6,539.999962E-3,
,,,-40.00018E-6,10.0000,,,,,-40.00018E-6,539.999962E-3,
,,,-38.00018E-6,10.0000,,,,,-38.00018E-6,539.999962E-3,
,,,-36.00018E-6,10.0000,,,,,-36.00018E-6,539.999962E-3,
,,,-34.00018E-6,10.0000,,,,,-34.00018E-6,539.999962E-3,
,,,-32.00018E-6,10.0000,,,,,-32.00018E-6,560.000002E-3,
,,,-30.00018E-6,10.2000,,,,,-30.00018E-6,539.999962E-3,
,,,-28.00018E-6,10.0000,,,,,-28.00018E-6,539.999962E-3,
,,,-26.00018E-6,10.2000,,,,,-26.00018E-6,539.999962E-3,
,,,-24.00018E-6,10.2000,,,,,-24.00018E-6,560.000002E-3,
,,,-22.00018E-6,10.2000,,,,,-22.00018E-6,560.000002E-3,
,,,-20.0002E-6,10.2000,,,,,-20.0002E-6,579.999983E-3,
,,,-18.0002E-6,10.2000,,,,,-18.0002E-6,539.999962E-3,
,,,-16.0002E-6,10.2000,,,,,-16.0002E-6,560.000002E-3,
,,,-14.0002E-6,10.2000,,,,,-14.0002E-6,560.000002E-3,
,,,-12.0002E-6,10.2000,,,,,-12.0002E-6,560.000002E-3,
,,,-10.0002E-6,10.2000,,,,,-10.0002E-6,560.000002E-3,
,,,-8.000183E-6,10.2000,,,,,-8.000183E-6,560.000002E-3,
,,,-6.00018E-6,10.2000,,,,,-6.00018E-6,539.999962E-3,
,,,-4.00018E-6,10.2000,,,,,-4.00018E-6,560.000002E-3,
,,,-2.0002E-6,10.4000,,,,,-2.0002E-6,560.000002E-3,
,,,-183.26318E-12,10.2000,,,,,-183.26318E-12,539.999962E-3,
,,,1.9998E-6,10.2000,,,,,1.9998E-6,539.999962E-3,
,,,3.99982E-6,10.2000,,,,,3.99982E-6,579.999983E-3,
,,,5.99982E-6,10.4000,,,,,5.99982E-6,560.000002E-3,
,,,7.999817E-6,10.2000,,,,,7.999817E-6,560.000002E-3,
,,,9.999817E-6,10.2000,,,,,9.999817E-6,539.999962E-3,
,,,11.9998E-6,10.2000,,,,,11.9998E-6,560.000002E-3,
,,,13.9998E-6,10.2000,,,,,13.9998E-6,539.999962E-3,
,,,15.9998E-6,10.2000,,,,,15.9998E-6,560.000002E-3,
,,,17.9998E-6,10.2000,,,,,17.9998E-6,560.000002E-3,
,,,19.9998E-6,10.2000,,,,,19.9998E-6,539.999962E-3,
,,,21.99982E-6,10.2000,,,,,21.99982E-6,560.000002E-3,
,,,23.99982E-6,10.2000,,,,,23.99982E-6,539.999962E-3,
,,,25.99982E-6,10.2000,,,,,25.99982E-6,539.999962E-3,
,,,27.99982E-6,10.0000,,,,,27.99982E-6,560.000002E-3,
,,,29.99982E-6,10.0000,,,,,29.99982E-6,560.000002E-3,
,,,31.99982E-6,10.0000,,,,,31.99982E-6,560.000002E-3,
,,,33.99982E-6,10.0000,,,,,33.99982E-6,539.999962E-3,
,,,35.99982E-6,10.0000,,,,,35.99982E-6,560.000002E-3,
,,,37.99982E-6,10.0000,,,,,37.99982E-6,539.999962E-3,
,,,39.99982E-6,10.0000,,,,,39.99982E-6,560.000002E-3,
,,,41.99982E-6,10.0000,,,,,41.99982E-6,539.999962E-3,
,,,43.99982E-6,10.0000,,,,,43.99982E-6,519.999981E-3,
,,,45.99982E-6,9.800000,,,,,45.99982E-6,539.999962E-3,
,,,47.99982E-6,9.800000,,,,,47.99982E-6,519.999981E-3,
,,,49.99982E-6,9.800000,,,,,49.99982E-6,519.999981E-3,
,,,51.99982E-6,9.800000,,,,,51.99982E-6,519.999981E-3,
,,,53.99982E-6,9.800000,,,,,53.99982E-6,519.999981E-3,
,,,55.999815E-6,9.600000,,,,,55.999815E-6,519.999981E-3,
,,,57.999816E-6,9.600000,,,,,57.999816E-6,519.999981E-3,
,,,59.999817E-6,9.600000,,,,,59.999817E-6,519.999981E-3,
,,,61.999817E-6,9.400001,,,,,61.999817E-6,539.999962E-3,
,,,63.999818E-6,9.400001,,,,,63.999818E-6,519.999981E-3,
,,,65.999819E-6,9.400001,,,,,65.999819E-6,539.999962E-3,
,,,67.999819E-6,9.400001,,,,,67.999819E-6,519.999981E-3,
,,,69.999820E-6,9.400001,,,,,69.999820E-6,500.000000E-3,
,,,71.999813E-6,9.200000,,,,,71.999813E-6,500.000000E-3,
,,,73.999814E-6,9.200000,,,,,73.999814E-6,500.000000E-3,
,,,75.999815E-6,9.200000,,,,,75.999815E-6,500.000000E-3,
,,,77.999815E-6,9.200000,,,,,77.999815E-6,500.000000E-3,
,,,79.999816E-6,9.200000,,,,,79.999816E-6,519.999981E-3,
,,,81.999817E-6,9.000000,,,,,81.999817E-6,479.999989E-3,
,,,83.999817E-6,9.000000,,,,,83.999817E-6,479.999989E-3,
,,,85.999818E-6,8.800000,,,,,85.999818E-6,500.000000E-3,
,,,87.999819E-6,8.800000,,,,,87.999819E-6,500.000000E-3,
,,,89.999819E-6,8.800000,,,,,89.999819E-6,479.999989E-3,
,,,91.999813E-6,8.800000,,,,,91.999813E-6,479.999989E-3,
,,,93.999814E-6,8.600000,,,,,93.999814E-6,479.999989E-3,
,,,95.999814E-6,8.600000,,,,,95.999814E-6,479.999989E-3,
,,,97.999815E-6,8.600000,,,,,97.999815E-6,459.999979E-3,
,,,99.999816E-6,8.400001,,,,,99.999816E-6,459.999979E-3,
,,,101.9998E-6,8.400001,,,,,101.9998E-6,459.999979E-3,
,,,103.9998E-6,8.400001,,,,,103.9998E-6,459.999979E-3,
,,,105.9998E-6,8.200000,,,,,105.9998E-6,439.999998E-3,
,,,107.9998E-6,8.000000,,,,,107.9998E-6,459.999979E-3,
,,,109.9998E-6,8.000000,,,,,109.9998E-6,439.999998E-3,
,,,111.9998E-6,8.000000,,,,,111.9998E-6,459.999979E-3,
,,,113.9998E-6,7.800000,,,,,113.9998E-6,439.999998E-3,
,,,115.9998E-6,7.800000,,,,,115.9998E-6,439.999998E-3,
,,,117.9998E-6,7.800000,,,,,117.9998E-6,439.999998E-3,
,,,119.9998E-6,7.600000,,,,,119.9998E-6,439.999998E-3,
,,,121.9998E-6,7.600000,,,,,121.9998E-6,419.999987E-3,
,,,123.9998E-6,7.600000,,,,,123.9998E-6,419.999987E-3,
,,,125.9998E-6,7.600000,,,,,125.9998E-6,419.999987E-3,
,,,127.9998E-6,7.400000,,,,,127.9998E-6,399.99998E-3,
,,,129.9998E-6,7.400000,,,,,129.9998E-6,419.999987E-3,
,,,131.9998E-6,7.20000,,,,,131.9998E-6,399.99998E-3,
,,,133.9998E-6,7.20000,,,,,133.9998E-6,399.99998E-3,
,,,135.9998E-6,7.00000,,,,,135.9998E-6,399.99998E-3,
,,,137.9998E-6,7.00000,,,,,137.9998E-6,380.00000E-3,
,,,139.9998E-6,6.80000,,,,,139.9998E-6,399.99998E-3,
,,,141.9998E-6,6.80000,,,,,141.9998E-6,399.99998E-3,
,,,143.9998E-6,6.60000,,,,,143.9998E-6,359.99998E-3,
,,,145.9998E-6,6.60000,,,,,145.9998E-6,359.99998E-3,
,,,147.9998E-6,6.60000,,,,,147.9998E-6,359.99998E-3,
,,,149.99982E-6,6.40000,,,,,149.99982E-6,359.99998E-3,
,,,151.99982E-6,6.40000,,,,,151.99982E-6,340.00000E-3,
,,,153.99982E-6,6.20000,,,,,153.99982E-6,359.99998E-3,
,,,155.99982E-6,6.20000,,,,,155.99982E-6,340.00000E-3,
,,,157.99982E-6,6.00000,,,,,157.99982E-6,340.00000E-3,
,,,159.99982E-6,5.80000,,,,,159.99982E-6,340.00000E-3,
,,,161.99982E-6,5.80000,,,,,161.99982E-6,319.99999E-3,
,,,163.99982E-6,5.80000,,,,,163.99982E-6,299.99998E-3,
,,,165.99982E-6,5.60000,,,,,165.99982E-6,319.99999E-3,
,,,167.99981E-6,5.40000,,,,,167.99981E-6,319.99999E-3,
,,,169.99981E-6,5.40000,,,,,169.99981E-6,299.99998E-3,
,,,171.99981E-6,5.40000,,,,,171.99981E-6,299.99998E-3,
,,,173.99981E-6,5.20000,,,,,173.99981E-6,299.99998E-3,
,,,175.99981E-6,5.00000,,,,,175.99981E-6,280.00000E-3,
,,,177.99981E-6,5.00000,,,,,177.99981E-6,280.00000E-3,
,,,179.99981E-6,4.80000,,,,,179.99981E-6,280.00000E-3,
,,,181.99981E-6,4.80000,,,,,181.99981E-6,259.99999E-3,
,,,183.99981E-6,4.80000,,,,,183.99981E-6,259.99999E-3,
,,,185.99982E-6,4.60000,,,,,185.99982E-6,259.99999E-3,
,,,187.99982E-6,4.60000,,,,,187.99982E-6,239.99999E-3,
,,,189.99982E-6,4.40000,,,,,189.99982E-6,239.99999E-3,
,,,191.99982E-6,4.20000,,,,,191.99982E-6,259.99999E-3,
,,,193.99982E-6,4.20000,,,,,193.99982E-6,239.99999E-3,
,,,195.99982E-6,4.00000,,,,,195.99982E-6,239.99999E-3,
,,,197.99982E-6,4.00000,,,,,197.99982E-6,239.99999E-3,
,,,199.99982E-6,3.80000,,,,,199.99982E-6,220.00000E-3,
,,,201.99982E-6,3.80000,,,,,201.99982E-6,220.00000E-3,
,,,203.99982E-6,3.60000,,,,,203.99982E-6,220.00000E-3,
,,,205.99982E-6,3.60000,,,,,205.99982E-6,199.99999E-3,
,,,207.99982E-6,3.40000,,,,,207.99982E-6,199.99999E-3,
,,,209.99981E-6,3.20000,,,,,209.99981E-6,199.99999E-3,
,,,211.99981E-6,3.20000,,,,,211.99981E-6,220.00000E-3,
,,,213.99981E-6,3.00000,,,,,213.99981E-6,199.99999E-3,
,,,215.99981E-6,3.00000,,,,,215.99981E-6,160.00000E-3,
,,,217.99981E-6,3.00000,,,,,217.99981E-6,160.00000E-3,
,,,219.99981E-6,2.80000,,,,,219.99981E-6,160.00000E-3,
,,,221.99981E-6,2.6000,,,,,221.99981E-6,160.00000E-3,
,,,223.99981E-6,2.4000,,,,,223.99981E-6,160.00000E-3,
,,,225.99981E-6,2.4000,,,,,225.99981E-6,140.0000E-3,
,,,227.99982E-6,2.2000,,,,,227.99982E-6,140.0000E-3,
,,,229.99982E-6,2.2000,,,,,229.99982E-6,120.0000E-3,
,,,231.99982E-6,2.0000,,,,,231.99982E-6,120.0000E-3,
,,,233.99982E-6,1.8000,,,,,233.99982E-6,120.0000E-3,
,,,235.99982E-6,1.8000,,,,,235.99982E-6,120.0000E-3,
,,,237.99982E-6,1.6000,,,,,237.99982E-6,99.999994E-3,
,,,239.99982E-6,1.6000,,,,,239.99982E-6,99.999994E-3,
,,,241.99982E-6,1.4000,,,,,241.99982E-6,99.999994E-3,
,,,243.99982E-6,1.2000,,,,,243.99982E-6,99.999994E-3,
,,,245.99981E-6,1.2000,,,,,245.99981E-6,79.999998E-3,
,,,247.99982E-6,1.2000,,,,,247.99982E-6,99.999994E-3,
,,,249.99981E-6,1.000,,,,,249.99981E-6,59.999999E-3,
,,,251.99982E-6,800.000012E-3,,,,,251.99982E-6,59.999999E-3,
,,,253.99981E-6,600.000024E-3,,,,,253.99981E-6,59.999999E-3,
,,,255.99982E-6,600.000024E-3,,,,,255.99982E-6,59.999999E-3,
,,,257.99981E-6,400.00001E-3,,,,,257.99981E-6,40.00000E-3,
,,,259.99983E-6,400.00001E-3,,,,,259.99983E-6,40.00000E-3,
,,,261.99981E-6,200.00000E-3,,,,,261.99981E-6,40.00000E-3,
,,,263.99983E-6,0.0,,,,,263.99983E-6,20.0000E-3,
,,,265.99981E-6,0.0,,,,,265.99981E-6,40.00000E-3,
,,,267.99983E-6,-200.00000E-3,,,,,267.99983E-6,20.0000E-3,
,,,269.99981E-6,-200.00000E-3,,,,,269.99981E-6,20.0000E-3,
,,,271.99983E-6,-400.00001E-3,,,,,271.99983E-6,0.0,
,,,273.99982E-6,-400.00001E-3,,,,,273.99982E-6,0.0,
,,,275.99980E-6,-600.000024E-3,,,,,275.99980E-6,-20.0000E-3,
,,,277.99982E-6,-800.000012E-3,,,,,277.99982E-6,0.0,
,,,279.99980E-6,-800.000012E-3,,,,,279.99980E-6,-20.0000E-3,
,,,281.99982E-6,-1.000,,,,,281.99982E-6,-40.00000E-3,
,,,283.99981E-6,-1.2000,,,,,283.99981E-6,-59.999999E-3,
,,,285.99982E-6,-1.4000,,,,,285.99982E-6,-59.999999E-3,
,,,287.99981E-6,-1.4000,,,,,287.99981E-6,-40.00000E-3,
,,,289.99982E-6,-1.6000,,,,,289.99982E-6,-59.999999E-3,
,,,291.99981E-6,-1.6000,,,,,291.99981E-6,-59.999999E-3,
,,,293.99982E-6,-1.8000,,,,,293.99982E-6,-59.999999E-3,
,,,295.99981E-6,-1.8000,,,,,295.99981E-6,-79.999998E-3,
,,,297.99982E-6,-2.0000,,,,,297.99982E-6,-79.999998E-3,
