,,,34.20000E-9,3.72000,,,,,34.20000E-9,479.999989E-3,
,,,34.24000E-9,3.72000,,,,,34.24000E-9,479.999989E-3,
,,,34.28000E-9,3.72000,,,,,34.28000E-9,479.999989E-3,
,,,34.32000E-9,3.72000,,,,,34.32000E-9,479.999989E-3,
,,,34.36000E-9,3.72000,,,,,34.36000E-9,479.999989E-3,
,,,34.40000E-9,3.72000,,,,,34.40000E-9,479.999989E-3,
,,,34.44000E-9,3.72000,,,,,34.44000E-9,479.999989E-3,
,,,34.48000E-9,3.76000,,,,,34.48000E-9,479.999989E-3,
,,,34.52000E-9,3.76000,,,,,34.52000E-9,479.999989E-3,
,,,34.56000E-9,3.76000,,,,,34.56000E-9,479.999989E-3,
,,,34.60000E-9,3.76000,,,,,34.60000E-9,439.999998E-3,
,,,34.64000E-9,3.76000,,,,,34.64000E-9,439.999998E-3,
,,,34.68000E-9,3.76000,,,,,34.68000E-9,439.999998E-3,
,,,34.72000E-9,3.76000,,,,,34.72000E-9,439.999998E-3,
,,,34.76000E-9,3.76000,,,,,34.76000E-9,439.999998E-3,
,,,34.80000E-9,3.76000,,,,,34.80000E-9,439.999998E-3,
,,,34.84000E-9,3.76000,,,,,34.84000E-9,439.999998E-3,
,,,34.88000E-9,3.76000,,,,,34.88000E-9,439.999998E-3,
,,,34.92000E-9,3.76000,,,,,34.92000E-9,439.999998E-3,
,,,34.96000E-9,3.76000,,,,,34.96000E-9,439.999998E-3,
,,,35.00000E-9,3.76000,,,,,35.00000E-9,439.999998E-3,
,,,35.04000E-9,3.76000,,,,,35.04000E-9,439.999998E-3,
,,,35.08000E-9,3.76000,,,,,35.08000E-9,399.99998E-3,
,,,35.12000E-9,3.76000,,,,,35.12000E-9,399.99998E-3,
,,,35.16000E-9,3.76000,,,,,35.16000E-9,399.99998E-3,
,,,35.20000E-9,3.76000,,,,,35.20000E-9,399.99998E-3,
,,,35.24000E-9,3.76000,,,,,35.24000E-9,399.99998E-3,
,,,35.28000E-9,3.76000,,,,,35.28000E-9,399.99998E-3,
,,,35.32000E-9,3.80000,,,,,35.32000E-9,399.99998E-3,
,,,35.36000E-9,3.80000,,,,,35.36000E-9,399.99998E-3,
,,,35.40000E-9,3.80000,,,,,35.40000E-9,399.99998E-3,
,,,35.44000E-9,3.80000,,,,,35.44000E-9,399.99998E-3,
,,,35.48000E-9,3.80000,,,,,35.48000E-9,399.99998E-3,
,,,35.52000E-9,3.80000,,,,,35.52000E-9,399.99998E-3,
,,,35.56000E-9,3.80000,,,,,35.56000E-9,399.99998E-3,
,,,35.60000E-9,3.80000,,,,,35.60000E-9,359.99998E-3,
,,,35.64000E-9,3.80000,,,,,35.64000E-9,359.99998E-3,
,,,35.68000E-9,3.80000,,,,,35.68000E-9,359.99998E-3,
,,,35.72000E-9,3.80000,,,,,35.72000E-9,359.99998E-3,
,,,35.76000E-9,3.76000,,,,,35.76000E-9,359.99998E-3,
,,,35.80000E-9,3.76000,,,,,35.80000E-9,359.99998E-3,
,,,35.84000E-9,3.76000,,,,,35.84000E-9,359.99998E-3,
,,,35.88000E-9,3.76000,,,,,35.88000E-9,359.99998E-3,
,,,35.92000E-9,3.76000,,,,,35.92000E-9,359.99998E-3,
,,,35.96000E-9,3.76000,,,,,35.96000E-9,359.99998E-3,
,,,36.00000E-9,3.76000,,,,,36.00000E-9,359.99998E-3,
,,,36.04000E-9,3.76000,,,,,36.04000E-9,359.99998E-3,
,,,36.08000E-9,3.76000,,,,,36.08000E-9,319.99999E-3,
,,,36.12000E-9,3.76000,,,,,36.12000E-9,319.99999E-3,
,,,36.16000E-9,3.76000,,,,,36.16000E-9,319.99999E-3,
,,,36.20000E-9,3.76000,,,,,36.20000E-9,319.99999E-3,
,,,36.24000E-9,3.76000,,,,,36.24000E-9,319.99999E-3,
,,,36.28000E-9,3.76000,,,,,36.28000E-9,319.99999E-3,
,,,36.32000E-9,3.76000,,,,,36.32000E-9,319.99999E-3,
,,,36.36000E-9,3.76000,,,,,36.36000E-9,319.99999E-3,
,,,36.40000E-9,3.76000,,,,,36.40000E-9,319.99999E-3,
,,,36.44000E-9,3.76000,,,,,36.44000E-9,319.99999E-3,
,,,36.48000E-9,3.76000,,,,,36.48000E-9,319.99999E-3,
,,,36.52000E-9,3.76000,,,,,36.52000E-9,319.99999E-3,
,,,36.56000E-9,3.76000,,,,,36.56000E-9,280.00000E-3,
,,,36.60000E-9,3.76000,,,,,36.60000E-9,280.00000E-3,
,,,36.64000E-9,3.76000,,,,,36.64000E-9,280.00000E-3,
,,,36.68000E-9,3.76000,,,,,36.68000E-9,280.00000E-3,
,,,36.72000E-9,3.76000,,,,,36.72000E-9,280.00000E-3,
,,,36.76000E-9,3.76000,,,,,36.76000E-9,280.00000E-3,
,,,36.80000E-9,3.76000,,,,,36.80000E-9,280.00000E-3,
,,,36.84000E-9,3.76000,,,,,36.84000E-9,280.00000E-3,
,,,36.88000E-9,3.76000,,,,,36.88000E-9,280.00000E-3,
,,,36.92000E-9,3.72000,,,,,36.92000E-9,280.00000E-3,
,,,36.96000E-9,3.72000,,,,,36.96000E-9,280.00000E-3,
,,,37.00000E-9,3.72000,,,,,37.00000E-9,280.00000E-3,
,,,37.04000E-9,3.72000,,,,,37.04000E-9,280.00000E-3,
,,,37.08000E-9,3.72000,,,,,37.08000E-9,280.00000E-3,
,,,37.12000E-9,3.72000,,,,,37.12000E-9,239.99999E-3,
,,,37.16000E-9,3.72000,,,,,37.16000E-9,239.99999E-3,
,,,37.20000E-9,3.72000,,,,,37.20000E-9,239.99999E-3,
,,,37.24000E-9,3.76000,,,,,37.24000E-9,239.99999E-3,
,,,37.28000E-9,3.76000,,,,,37.28000E-9,239.99999E-3,
,,,37.32000E-9,3.76000,,,,,37.32000E-9,239.99999E-3,
,,,37.36000E-9,3.76000,,,,,37.36000E-9,239.99999E-3,
,,,37.40000E-9,3.76000,,,,,37.40000E-9,239.99999E-3,
,,,37.44000E-9,3.76000,,,,,37.44000E-9,239.99999E-3,
,,,37.48000E-9,3.76000,,,,,37.48000E-9,239.99999E-3,
,,,37.52000E-9,3.76000,,,,,37.52000E-9,239.99999E-3,
,,,37.56000E-9,3.76000,,,,,37.56000E-9,239.99999E-3,
,,,37.60000E-9,3.76000,,,,,37.60000E-9,239.99999E-3,
,,,37.64000E-9,3.76000,,,,,37.64000E-9,239.99999E-3,
,,,37.68000E-9,3.76000,,,,,37.68000E-9,239.99999E-3,
,,,37.72000E-9,3.76000,,,,,37.72000E-9,239.99999E-3,
,,,37.76000E-9,3.76000,,,,,37.76000E-9,239.99999E-3,
,,,37.80000E-9,3.76000,,,,,37.80000E-9,239.99999E-3,
,,,37.84000E-9,3.76000,,,,,37.84000E-9,239.99999E-3,
,,,37.88000E-9,3.76000,,,,,37.88000E-9,239.99999E-3,
,,,37.92000E-9,3.76000,,,,,37.92000E-9,239.99999E-3,
,,,37.96000E-9,3.76000,,,,,37.96000E-9,239.99999E-3,
,,,38.00000E-9,3.76000,,,,,38.00000E-9,239.99999E-3,
,,,38.04000E-9,3.76000,,,,,38.04000E-9,239.99999E-3,
,,,38.08000E-9,3.76000,,,,,38.08000E-9,199.99999E-3,
,,,38.12000E-9,3.76000,,,,,38.12000E-9,199.99999E-3,
,,,38.16000E-9,3.76000,,,,,38.16000E-9,199.99999E-3,
,,,38.20000E-9,3.76000,,,,,38.20000E-9,199.99999E-3,
,,,38.24000E-9,3.76000,,,,,38.24000E-9,199.99999E-3,
,,,38.28000E-9,3.76000,,,,,38.28000E-9,199.99999E-3,
,,,38.32000E-9,3.76000,,,,,38.32000E-9,199.99999E-3,
,,,38.36000E-9,3.76000,,,,,38.36000E-9,199.99999E-3,
,,,38.40000E-9,3.76000,,,,,38.40000E-9,199.99999E-3,
,,,38.44000E-9,3.76000,,,,,38.44000E-9,199.99999E-3,
,,,38.48000E-9,3.80000,,,,,38.48000E-9,199.99999E-3,
,,,38.52000E-9,3.80000,,,,,38.52000E-9,199.99999E-3,
,,,38.56000E-9,3.80000,,,,,38.56000E-9,199.99999E-3,
,,,38.60000E-9,3.80000,,,,,38.60000E-9,160.00000E-3,
,,,38.64000E-9,3.80000,,,,,38.64000E-9,160.00000E-3,
,,,38.68000E-9,3.80000,,,,,38.68000E-9,160.00000E-3,
,,,38.72000E-9,3.80000,,,,,38.72000E-9,160.00000E-3,
,,,38.76000E-9,3.80000,,,,,38.76000E-9,160.00000E-3,
,,,38.80000E-9,3.80000,,,,,38.80000E-9,160.00000E-3,
,,,38.84000E-9,3.80000,,,,,38.84000E-9,160.00000E-3,
,,,38.88000E-9,3.80000,,,,,38.88000E-9,160.00000E-3,
,,,38.92000E-9,3.80000,,,,,38.92000E-9,160.00000E-3,
,,,38.96000E-9,3.80000,,,,,38.96000E-9,160.00000E-3,
,,,39.00000E-9,3.80000,,,,,39.00000E-9,160.00000E-3,
,,,39.04000E-9,3.80000,,,,,39.04000E-9,160.00000E-3,
,,,39.08000E-9,3.80000,,,,,39.08000E-9,120.0000E-3,
,,,39.12000E-9,3.80000,,,,,39.12000E-9,120.0000E-3,
,,,39.16000E-9,3.80000,,,,,39.16000E-9,120.0000E-3,
,,,39.20000E-9,3.80000,,,,,39.20000E-9,120.0000E-3,
,,,39.24000E-9,3.80000,,,,,39.24000E-9,120.0000E-3,
,,,39.28000E-9,3.80000,,,,,39.28000E-9,120.0000E-3,
,,,39.32000E-9,3.80000,,,,,39.32000E-9,120.0000E-3,
,,,39.36000E-9,3.80000,,,,,39.36000E-9,120.0000E-3,
,,,39.40000E-9,3.84000,,,,,39.40000E-9,120.0000E-3,
,,,39.44000E-9,3.84000,,,,,39.44000E-9,120.0000E-3,
,,,39.48000E-9,3.84000,,,,,39.48000E-9,120.0000E-3,
,,,39.52000E-9,3.84000,,,,,39.52000E-9,120.0000E-3,
,,,39.56000E-9,3.84000,,,,,39.56000E-9,79.999998E-3,
,,,39.60000E-9,3.84000,,,,,39.60000E-9,79.999998E-3,
,,,39.64000E-9,3.84000,,,,,39.64000E-9,79.999998E-3,
,,,39.68000E-9,3.84000,,,,,39.68000E-9,79.999998E-3,
,,,39.72000E-9,3.84000,,,,,39.72000E-9,79.999998E-3,
,,,39.76000E-9,3.84000,,,,,39.76000E-9,79.999998E-3,
,,,39.80000E-9,3.84000,,,,,39.80000E-9,79.999998E-3,
,,,39.84000E-9,3.84000,,,,,39.84000E-9,79.999998E-3,
,,,39.88000E-9,3.84000,,,,,39.88000E-9,79.999998E-3,
,,,39.92000E-9,3.84000,,,,,39.92000E-9,79.999998E-3,
,,,39.96000E-9,3.84000,,,,,39.96000E-9,79.999998E-3,
,,,40.00000E-9,3.84000,,,,,40.00000E-9,79.999998E-3,
,,,40.04000E-9,3.84000,,,,,40.04000E-9,79.999998E-3,
,,,40.08000E-9,3.84000,,,,,40.08000E-9,79.999998E-3,
,,,40.12000E-9,3.84000,,,,,40.12000E-9,40.00000E-3,
,,,40.16000E-9,3.84000,,,,,40.16000E-9,40.00000E-3,
,,,40.20000E-9,3.84000,,,,,40.20000E-9,40.00000E-3,
,,,40.24000E-9,3.84000,,,,,40.24000E-9,40.00000E-3,
,,,40.28000E-9,3.84000,,,,,40.28000E-9,40.00000E-3,
,,,40.32000E-9,3.84000,,,,,40.32000E-9,40.00000E-3,
,,,40.36000E-9,3.84000,,,,,40.36000E-9,40.00000E-3,
,,,40.40000E-9,3.84000,,,,,40.40000E-9,40.00000E-3,
,,,40.44000E-9,3.84000,,,,,40.44000E-9,40.00000E-3,
,,,40.48000E-9,3.84000,,,,,40.48000E-9,40.00000E-3,
,,,40.52000E-9,3.84000,,,,,40.52000E-9,40.00000E-3,
,,,40.56000E-9,3.84000,,,,,40.56000E-9,40.00000E-3,
,,,40.60000E-9,3.84000,,,,,40.60000E-9,40.00000E-3,
,,,40.64000E-9,3.84000,,,,,40.64000E-9,40.00000E-3,
,,,40.68000E-9,3.84000,,,,,40.68000E-9,40.00000E-3,
,,,40.72000E-9,3.84000,,,,,40.72000E-9,40.00000E-3,
,,,40.76000E-9,3.84000,,,,,40.76000E-9,40.00000E-3,
,,,40.80000E-9,3.84000,,,,,40.80000E-9,40.00000E-3,
,,,40.84000E-9,3.84000,,,,,40.84000E-9,40.00000E-3,
,,,40.88000E-9,3.84000,,,,,40.88000E-9,40.00000E-3,
,,,40.92000E-9,3.84000,,,,,40.92000E-9,40.00000E-3,
,,,40.96000E-9,3.84000,,,,,40.96000E-9,40.00000E-3,
,,,41.00000E-9,3.84000,,,,,41.00000E-9,40.00000E-3,
,,,41.04000E-9,3.84000,,,,,41.04000E-9,40.00000E-3,
,,,41.08000E-9,3.84000,,,,,41.08000E-9,0.0,
,,,41.12000E-9,3.84000,,,,,41.12000E-9,0.0,
,,,41.16000E-9,3.84000,,,,,41.16000E-9,0.0,
,,,41.20000E-9,3.84000,,,,,41.20000E-9,0.0,
,,,41.24000E-9,3.84000,,,,,41.24000E-9,0.0,
,,,41.28000E-9,3.84000,,,,,41.28000E-9,0.0,
,,,41.32000E-9,3.84000,,,,,41.32000E-9,0.0,
,,,41.36000E-9,3.84000,,,,,41.36000E-9,0.0,
,,,41.40000E-9,3.88000,,,,,41.40000E-9,0.0,
,,,41.44000E-9,3.88000,,,,,41.44000E-9,0.0,
,,,41.48000E-9,3.88000,,,,,41.48000E-9,0.0,
,,,41.52000E-9,3.88000,,,,,41.52000E-9,0.0,
,,,41.56000E-9,3.88000,,,,,41.56000E-9,0.0,
,,,41.60000E-9,3.88000,,,,,41.60000E-9,-40.00000E-3,
,,,41.64000E-9,3.88000,,,,,41.64000E-9,-40.00000E-3,
,,,41.68000E-9,3.88000,,,,,41.68000E-9,-40.00000E-3,
,,,41.72000E-9,3.88000,,,,,41.72000E-9,-40.00000E-3,
,,,41.76000E-9,3.88000,,,,,41.76000E-9,-40.00000E-3,
,,,41.80000E-9,3.88000,,,,,41.80000E-9,-40.00000E-3,
,,,41.84000E-9,3.84000,,,,,41.84000E-9,-40.00000E-3,
,,,41.88000E-9,3.84000,,,,,41.88000E-9,-40.00000E-3,
,,,41.92000E-9,3.84000,,,,,41.92000E-9,-40.00000E-3,
,,,41.96000E-9,3.84000,,,,,41.96000E-9,-40.00000E-3,
,,,42.00000E-9,3.84000,,,,,42.00000E-9,-40.00000E-3,
,,,42.04000E-9,3.84000,,,,,42.04000E-9,-40.00000E-3,
,,,42.08000E-9,3.84000,,,,,42.08000E-9,-79.999998E-3,
,,,42.12000E-9,3.84000,,,,,42.12000E-9,-79.999998E-3,
,,,42.16000E-9,3.84000,,,,,42.16000E-9,-79.999998E-3,
,,,42.20000E-9,3.84000,,,,,42.20000E-9,-79.999998E-3,
,,,42.24000E-9,3.84000,,,,,42.24000E-9,-79.999998E-3,
,,,42.28000E-9,3.84000,,,,,42.28000E-9,-79.999998E-3,
,,,42.32000E-9,3.84000,,,,,42.32000E-9,-79.999998E-3,
,,,42.36000E-9,3.84000,,,,,42.36000E-9,-79.999998E-3,
,,,42.40000E-9,3.84000,,,,,42.40000E-9,-79.999998E-3,
,,,42.44000E-9,3.84000,,,,,42.44000E-9,-79.999998E-3,
,,,42.48000E-9,3.84000,,,,,42.48000E-9,-79.999998E-3,
,,,42.52000E-9,3.84000,,,,,42.52000E-9,-79.999998E-3,
,,,42.56000E-9,3.84000,,,,,42.56000E-9,-79.999998E-3,
,,,42.60000E-9,3.84000,,,,,42.60000E-9,-120.0000E-3,
,,,42.64000E-9,3.84000,,,,,42.64000E-9,-120.0000E-3,
,,,42.68000E-9,3.80000,,,,,42.68000E-9,-120.0000E-3,
,,,42.72000E-9,3.80000,,,,,42.72000E-9,-120.0000E-3,
,,,42.76000E-9,3.80000,,,,,42.76000E-9,-120.0000E-3,
,,,42.80000E-9,3.80000,,,,,42.80000E-9,-120.0000E-3,
,,,42.84000E-9,3.80000,,,,,42.84000E-9,-120.0000E-3,
,,,42.88000E-9,3.80000,,,,,42.88000E-9,-120.0000E-3,
,,,42.92000E-9,3.80000,,,,,42.92000E-9,-120.0000E-3,
,,,42.96000E-9,3.80000,,,,,42.96000E-9,-120.0000E-3,
,,,43.00000E-9,3.80000,,,,,43.00000E-9,-120.0000E-3,
,,,43.04000E-9,3.80000,,,,,43.04000E-9,-120.0000E-3,
,,,43.08000E-9,3.80000,,,,,43.08000E-9,-160.00000E-3,
,,,43.12000E-9,3.80000,,,,,43.12000E-9,-160.00000E-3,
,,,43.16000E-9,3.80000,,,,,43.16000E-9,-160.00000E-3,
,,,43.20000E-9,3.80000,,,,,43.20000E-9,-160.00000E-3,
,,,43.24000E-9,3.80000,,,,,43.24000E-9,-160.00000E-3,
,,,43.28000E-9,3.80000,,,,,43.28000E-9,-160.00000E-3,
,,,43.32000E-9,3.80000,,,,,43.32000E-9,-160.00000E-3,
,,,43.36000E-9,3.80000,,,,,43.36000E-9,-160.00000E-3,
,,,43.40000E-9,3.80000,,,,,43.40000E-9,-160.00000E-3,
,,,43.44000E-9,3.80000,,,,,43.44000E-9,-160.00000E-3,
,,,43.48000E-9,3.80000,,,,,43.48000E-9,-160.00000E-3,
,,,43.52000E-9,3.80000,,,,,43.52000E-9,-160.00000E-3,
,,,43.56000E-9,3.80000,,,,,43.56000E-9,-199.99999E-3,
,,,43.60000E-9,3.80000,,,,,43.60000E-9,-199.99999E-3,
,,,43.64000E-9,3.80000,,,,,43.64000E-9,-199.99999E-3,
,,,43.68000E-9,3.80000,,,,,43.68000E-9,-199.99999E-3,
,,,43.72000E-9,3.80000,,,,,43.72000E-9,-199.99999E-3,
,,,43.76000E-9,3.80000,,,,,43.76000E-9,-199.99999E-3,
,,,43.80000E-9,3.80000,,,,,43.80000E-9,-199.99999E-3,
,,,43.84000E-9,3.80000,,,,,43.84000E-9,-199.99999E-3,
,,,43.88000E-9,3.80000,,,,,43.88000E-9,-199.99999E-3,
,,,43.92000E-9,3.80000,,,,,43.92000E-9,-199.99999E-3,
,,,43.96000E-9,3.80000,,,,,43.96000E-9,-199.99999E-3,
,,,44.00000E-9,3.80000,,,,,44.00000E-9,-199.99999E-3,
,,,44.04000E-9,3.80000,,,,,44.04000E-9,-199.99999E-3,
,,,44.08000E-9,3.80000,,,,,44.08000E-9,-199.99999E-3,
,,,44.12000E-9,3.80000,,,,,44.12000E-9,-239.99999E-3,
,,,44.16000E-9,3.80000,,,,,44.16000E-9,-239.99999E-3,
,,,44.20000E-9,3.80000,,,,,44.20000E-9,-239.99999E-3,
,,,44.24000E-9,3.80000,,,,,44.24000E-9,-239.99999E-3,
,,,44.28000E-9,3.80000,,,,,44.28000E-9,-239.99999E-3,
,,,44.32000E-9,3.80000,,,,,44.32000E-9,-239.99999E-3,
,,,44.36000E-9,3.80000,,,,,44.36000E-9,-239.99999E-3,
,,,44.40000E-9,3.80000,,,,,44.40000E-9,-239.99999E-3,
,,,44.44000E-9,3.80000,,,,,44.44000E-9,-239.99999E-3,
,,,44.48000E-9,3.80000,,,,,44.48000E-9,-239.99999E-3,
,,,44.52000E-9,3.80000,,,,,44.52000E-9,-239.99999E-3,
,,,44.56000E-9,3.80000,,,,,44.56000E-9,-239.99999E-3,
,,,44.60000E-9,3.80000,,,,,44.60000E-9,-239.99999E-3,
,,,44.64000E-9,3.80000,,,,,44.64000E-9,-239.99999E-3,
,,,44.68000E-9,3.80000,,,,,44.68000E-9,-239.99999E-3,
,,,44.72000E-9,3.80000,,,,,44.72000E-9,-239.99999E-3,
,,,44.76000E-9,3.80000,,,,,44.76000E-9,-239.99999E-3,
,,,44.80000E-9,3.80000,,,,,44.80000E-9,-239.99999E-3,
,,,44.84000E-9,3.80000,,,,,44.84000E-9,-239.99999E-3,
,,,44.88000E-9,3.80000,,,,,44.88000E-9,-239.99999E-3,
,,,44.92000E-9,3.80000,,,,,44.92000E-9,-239.99999E-3,
,,,44.96000E-9,3.80000,,,,,44.96000E-9,-239.99999E-3,
,,,45.00000E-9,3.80000,,,,,45.00000E-9,-239.99999E-3,
,,,45.04000E-9,3.80000,,,,,45.04000E-9,-239.99999E-3,
,,,45.08000E-9,3.80000,,,,,45.08000E-9,-239.99999E-3,
,,,45.12000E-9,3.80000,,,,,45.12000E-9,-280.00000E-3,
,,,45.16000E-9,3.80000,,,,,45.16000E-9,-280.00000E-3,
,,,45.20000E-9,3.80000,,,,,45.20000E-9,-280.00000E-3,
,,,45.24000E-9,3.80000,,,,,45.24000E-9,-280.00000E-3,
,,,45.28000E-9,3.80000,,,,,45.28000E-9,-280.00000E-3,
,,,45.32000E-9,3.80000,,,,,45.32000E-9,-280.00000E-3,
,,,45.36000E-9,3.80000,,,,,45.36000E-9,-280.00000E-3,
,,,45.40000E-9,3.80000,,,,,45.40000E-9,-280.00000E-3,
,,,45.44000E-9,3.80000,,,,,45.44000E-9,-280.00000E-3,
,,,45.48000E-9,3.80000,,,,,45.48000E-9,-280.00000E-3,
,,,45.52000E-9,3.80000,,,,,45.52000E-9,-280.00000E-3,
,,,45.56000E-9,3.80000,,,,,45.56000E-9,-280.00000E-3,
,,,45.60000E-9,3.80000,,,,,45.60000E-9,-280.00000E-3,
,,,45.64000E-9,3.80000,,,,,45.64000E-9,-280.00000E-3,
,,,45.68000E-9,3.80000,,,,,45.68000E-9,-280.00000E-3,
,,,45.72000E-9,3.76000,,,,,45.72000E-9,-280.00000E-3,
,,,45.76000E-9,3.76000,,,,,45.76000E-9,-280.00000E-3,
,,,45.80000E-9,3.76000,,,,,45.80000E-9,-280.00000E-3,
,,,45.84000E-9,3.76000,,,,,45.84000E-9,-280.00000E-3,
,,,45.88000E-9,3.76000,,,,,45.88000E-9,-280.00000E-3,
,,,45.92000E-9,3.76000,,,,,45.92000E-9,-280.00000E-3,
,,,45.96000E-9,3.76000,,,,,45.96000E-9,-280.00000E-3,
,,,46.00000E-9,3.76000,,,,,46.00000E-9,-280.00000E-3,
,,,46.04000E-9,3.76000,,,,,46.04000E-9,-280.00000E-3,
,,,46.08000E-9,3.76000,,,,,46.08000E-9,-280.00000E-3,
,,,46.12000E-9,3.76000,,,,,46.12000E-9,-280.00000E-3,
,,,46.16000E-9,3.76000,,,,,46.16000E-9,-280.00000E-3,
,,,46.20000E-9,3.76000,,,,,46.20000E-9,-280.00000E-3,
,,,46.24000E-9,3.76000,,,,,46.24000E-9,-280.00000E-3,
,,,46.28000E-9,3.76000,,,,,46.28000E-9,-280.00000E-3,
,,,46.32000E-9,3.76000,,,,,46.32000E-9,-280.00000E-3,
,,,46.36000E-9,3.76000,,,,,46.36000E-9,-280.00000E-3,
,,,46.40000E-9,3.76000,,,,,46.40000E-9,-280.00000E-3,
,,,46.44000E-9,3.76000,,,,,46.44000E-9,-280.00000E-3,
,,,46.48000E-9,3.76000,,,,,46.48000E-9,-280.00000E-3,
,,,46.52000E-9,3.76000,,,,,46.52000E-9,-280.00000E-3,
,,,46.56000E-9,3.76000,,,,,46.56000E-9,-280.00000E-3,
,,,46.60000E-9,3.76000,,,,,46.60000E-9,-280.00000E-3,
,,,46.64000E-9,3.76000,,,,,46.64000E-9,-280.00000E-3,
,,,46.68000E-9,3.76000,,,,,46.68000E-9,-280.00000E-3,
,,,46.72000E-9,3.76000,,,,,46.72000E-9,-280.00000E-3,
,,,46.76000E-9,3.76000,,,,,46.76000E-9,-280.00000E-3,
,,,46.80000E-9,3.76000,,,,,46.80000E-9,-280.00000E-3,
,,,46.84000E-9,3.76000,,,,,46.84000E-9,-280.00000E-3,
,,,46.88000E-9,3.76000,,,,,46.88000E-9,-280.00000E-3,
,,,46.92000E-9,3.76000,,,,,46.92000E-9,-280.00000E-3,
,,,46.96000E-9,3.76000,,,,,46.96000E-9,-280.00000E-3,
,,,47.00000E-9,3.76000,,,,,47.00000E-9,-280.00000E-3,
,,,47.04000E-9,3.76000,,,,,47.04000E-9,-280.00000E-3,
,,,47.08000E-9,3.76000,,,,,47.08000E-9,-280.00000E-3,
,,,47.12000E-9,3.76000,,,,,47.12000E-9,-280.00000E-3,
,,,47.16000E-9,3.76000,,,,,47.16000E-9,-280.00000E-3,
,,,47.20000E-9,3.76000,,,,,47.20000E-9,-280.00000E-3,
,,,47.24000E-9,3.76000,,,,,47.24000E-9,-280.00000E-3,
,,,47.28000E-9,3.76000,,,,,47.28000E-9,-280.00000E-3,
,,,47.32000E-9,3.76000,,,,,47.32000E-9,-280.00000E-3,
,,,47.36000E-9,3.76000,,,,,47.36000E-9,-280.00000E-3,
,,,47.40000E-9,3.76000,,,,,47.40000E-9,-280.00000E-3,
,,,47.44000E-9,3.76000,,,,,47.44000E-9,-280.00000E-3,
,,,47.48000E-9,3.76000,,,,,47.48000E-9,-280.00000E-3,
,,,47.52000E-9,3.76000,,,,,47.52000E-9,-280.00000E-3,
,,,47.56000E-9,3.76000,,,,,47.56000E-9,-280.00000E-3,
,,,47.60000E-9,3.76000,,,,,47.60000E-9,-280.00000E-3,
,,,47.64000E-9,3.76000,,,,,47.64000E-9,-280.00000E-3,
,,,47.68000E-9,3.76000,,,,,47.68000E-9,-280.00000E-3,
,,,47.72000E-9,3.76000,,,,,47.72000E-9,-280.00000E-3,
,,,47.76000E-9,3.76000,,,,,47.76000E-9,-280.00000E-3,
,,,47.80000E-9,3.76000,,,,,47.80000E-9,-280.00000E-3,
,,,47.84000E-9,3.76000,,,,,47.84000E-9,-280.00000E-3,
,,,47.88000E-9,3.76000,,,,,47.88000E-9,-280.00000E-3,
,,,47.92000E-9,3.76000,,,,,47.92000E-9,-280.00000E-3,
,,,47.96000E-9,3.76000,,,,,47.96000E-9,-280.00000E-3,
,,,48.00000E-9,3.76000,,,,,48.00000E-9,-280.00000E-3,
,,,48.04000E-9,3.76000,,,,,48.04000E-9,-280.00000E-3,
,,,48.08000E-9,3.76000,,,,,48.08000E-9,-280.00000E-3,
,,,48.12000E-9,3.76000,,,,,48.12000E-9,-280.00000E-3,
,,,48.16000E-9,3.76000,,,,,48.16000E-9,-319.99999E-3,
,,,48.20000E-9,3.76000,,,,,48.20000E-9,-319.99999E-3,
,,,48.24000E-9,3.76000,,,,,48.24000E-9,-319.99999E-3,
,,,48.28000E-9,3.76000,,,,,48.28000E-9,-319.99999E-3,
,,,48.32000E-9,3.76000,,,,,48.32000E-9,-319.99999E-3,
,,,48.36000E-9,3.76000,,,,,48.36000E-9,-319.99999E-3,
,,,48.40000E-9,3.76000,,,,,48.40000E-9,-319.99999E-3,
,,,48.44000E-9,3.76000,,,,,48.44000E-9,-319.99999E-3,
,,,48.48000E-9,3.76000,,,,,48.48000E-9,-319.99999E-3,
,,,48.52000E-9,3.76000,,,,,48.52000E-9,-319.99999E-3,
,,,48.56000E-9,3.76000,,,,,48.56000E-9,-319.99999E-3,
,,,48.60000E-9,3.76000,,,,,48.60000E-9,-319.99999E-3,
,,,48.64000E-9,3.76000,,,,,48.64000E-9,-319.99999E-3,
,,,48.68000E-9,3.76000,,,,,48.68000E-9,-319.99999E-3,
,,,48.72000E-9,3.72000,,,,,48.72000E-9,-319.99999E-3,
,,,48.76000E-9,3.72000,,,,,48.76000E-9,-319.99999E-3,
,,,48.80000E-9,3.72000,,,,,48.80000E-9,-319.99999E-3,
,,,48.84000E-9,3.72000,,,,,48.84000E-9,-319.99999E-3,
,,,48.88000E-9,3.72000,,,,,48.88000E-9,-319.99999E-3,
,,,48.92000E-9,3.72000,,,,,48.92000E-9,-319.99999E-3,
,,,48.96000E-9,3.72000,,,,,48.96000E-9,-319.99999E-3,
,,,49.00000E-9,3.72000,,,,,49.00000E-9,-319.99999E-3,
,,,49.04000E-9,3.72000,,,,,49.04000E-9,-319.99999E-3,
,,,49.08000E-9,3.72000,,,,,49.08000E-9,-319.99999E-3,
,,,49.12000E-9,3.72000,,,,,49.12000E-9,-319.99999E-3,
